timestamp,bandwidth_bps,pop_ping_latency_ms,downlink_troughput_bps
2023-06-27 18:09:48.516150,233319336,30.263158798217773,225902192.0
2023-06-27 18:09:49.596505,228140432,30.700000762939453,224971488.0
2023-06-27 18:09:50.678058,228156280,30.904762268066406,226864640.0
2023-06-27 18:09:51.754578,230418312,30.5,225291632.0
2023-06-27 18:09:52.839594,228752920,32.29999923706055,226293232.0
2023-06-27 18:09:53.977423,220429080,31.950000762939453,215965840.0
2023-06-27 18:09:55.096018,209913952,30.149999618530273,220935248.0
2023-06-27 18:09:56.254665,211318688,31.600000381469727,187273296.0
2023-06-27 18:09:57.335728,219382728,32.68421173095703,200889568.0
2023-06-27 18:09:58.415196,318931536,27.14285659790039,312146432.0
2023-06-27 18:09:59.496119,324758080,22.380952835083008,317460352.0
2023-06-27 18:10:00.577113,337378784,21.952381134033203,331193568.0
2023-06-27 18:10:01.654867,345044432,21.952381134033203,336756128.0
2023-06-27 18:10:02.735282,333150976,21.952381134033203,338754496.0
2023-06-27 18:10:03.815459,342103440,22.428571701049805,333058528.0
2023-06-27 18:10:04.897644,266788768,22.600000381469727,295790400.0
2023-06-27 18:10:05.977249,286617200,23.5238094329834,272470592.0
2023-06-27 18:10:07.096138,291607344,22.549999237060547,280234016.0
2023-06-27 18:10:08.255743,313929232,21.619047164916992,294007104.0
2023-06-27 18:10:09.336414,328427824,22.33333396911621,302281120.0
2023-06-27 18:10:10.415803,306408208,22.25,303776960.0
2023-06-27 18:10:11.496392,304470288,22.571428298950195,297055840.0
2023-06-27 18:10:12.577782,243074032,23.299999237060547,259938080.0
2023-06-27 18:10:13.655236,238847472,23.238094329833984,226973536.0
2023-06-27 18:10:14.738887,261025024,22.5,251077248.0
2023-06-27 18:10:15.814925,278053488,21.700000762939453,265936976.0
2023-06-27 18:10:16.915495,283904112,21.904762268066406,278642240.0
2023-06-27 18:10:18.054791,295798096,21.4761905670166,281886784.0
2023-06-27 18:10:19.135451,314087216,21.75,289382400.0
2023-06-27 18:10:20.296643,299564928,23.350000381469727,294799808.0
2023-06-27 18:10:21.377009,323498240,23.350000381469727,294127136.0
2023-06-27 18:10:22.456426,230538640,22.299999237060547,238572160.0
2023-06-27 18:10:23.536362,237842176,22.350000381469727,231346400.0
2023-06-27 18:10:24.615335,265470176,22.380952835083008,253750720.0
2023-06-27 18:10:25.695624,271186512,22.428571701049805,266508112.0
2023-06-27 18:10:26.777391,295724896,22.4761905670166,284179936.0
2023-06-27 18:10:27.855060,208433712,26.200000762939453,257808288.0
2023-06-27 18:10:28.955542,194673952,31.600000381469727,186515696.0
2023-06-27 18:10:30.076793,212103648,33.0476188659668,194861520.0
2023-06-27 18:10:31.155379,217772592,32.900001525878906,207981856.0
2023-06-27 18:10:32.277371,214089488,32.85714340209961,210137872.0
2023-06-27 18:10:33.355742,230708112,33.238094329833984,219838096.0
2023-06-27 18:10:34.436590,214986832,33.238094329833984,212666864.0
2023-06-27 18:10:35.516810,220825480,31.450000762939453,217496592.0
2023-06-27 18:10:36.596367,216161136,28.850000381469727,214140528.0
2023-06-27 18:10:37.678055,217069568,29.100000381469727,211414704.0
2023-06-27 18:10:38.754646,216646176,31.25,211453008.0
2023-06-27 18:10:39.835374,231120016,32.19047546386719,221230384.0
2023-06-27 18:10:40.976985,235165424,32.238094329833984,228882176.0
2023-06-27 18:10:42.097426,263083056,31.4761905670166,238268096.0
2023-06-27 18:10:43.255207,179195344,33.904762268066406,184490944.0
2023-06-27 18:10:44.336216,213847776,33.14285659790039,196319408.0
2023-06-27 18:10:45.415498,212770336,34.400001525878906,212084464.0
2023-06-27 18:10:46.496777,229775584,35.79999923706055,225014832.0
2023-06-27 18:10:47.578009,202402464,34.52381134033203,210273536.0
2023-06-27 18:10:48.656145,184524624,33.47618865966797,177630768.0
2023-06-27 18:10:49.736774,184936400,32.47618865966797,184268176.0
2023-06-27 18:10:50.816526,188946000,32.38888931274414,182799792.0
2023-06-27 18:10:51.898185,196455472,33.05263137817383,193200512.0
2023-06-27 18:10:52.977310,205236864,34.80952453613281,197061616.0
2023-06-27 18:10:54.096735,201736496,36.47618865966797,201186080.0
2023-06-27 18:10:55.256457,208894496,37.79999923706055,197025568.0
2023-06-27 18:10:56.336656,220763664,37.0476188659668,201595664.0
2023-06-27 18:10:57.422966,190811760,36.904762268066406,184963440.0
2023-06-27 18:10:58.516501,214816736,36.099998474121094,212644080.0
2023-06-27 18:10:59.596943,216827328,35.578948974609375,209853280.0
2023-06-27 18:11:00.677980,227777104,36.45000076293945,215981040.0
2023-06-27 18:11:01.755086,237781808,36.20000076293945,229632944.0
2023-06-27 18:11:02.835446,252448912,35.47618865966797,243723472.0
2023-06-27 18:11:03.977758,276127680,35.619049072265625,260217280.0
2023-06-27 18:11:05.096980,322976896,35.75,276128672.0
2023-06-27 18:11:06.255009,355206400,36.47618865966797,319158720.0
2023-06-27 18:11:07.336478,397959984,36.19047546386719,365679744.0
2023-06-27 18:11:08.416017,378854928,35.904762268066406,375041888.0
2023-06-27 18:11:09.496264,379339120,36.619049072265625,373683104.0
2023-06-27 18:11:10.576673,379550032,36.47618865966797,374802464.0
2023-06-27 18:11:11.655154,363470864,35.9523811340332,363068192.0
2023-06-27 18:11:12.777653,225182816,35.904762268066406,294415232.0
2023-06-27 18:11:13.855756,236599320,36.380950927734375,201100784.0
2023-06-27 18:11:14.978153,232388832,36.380950927734375,224213648.0
2023-06-27 18:11:16.095855,237020056,36.0476188659668,233235744.0
2023-06-27 18:11:17.256229,233015672,35.47618865966797,221251792.0
2023-06-27 18:11:18.336706,245847680,35.5,226563120.0
2023-06-27 18:11:19.415084,227182560,35.849998474121094,223897872.0
2023-06-27 18:11:20.536003,222774320,36.599998474121094,222848544.0
2023-06-27 18:11:21.615386,221999152,36.75,212385280.0
2023-06-27 18:11:22.697730,215543984,35.70000076293945,208284976.0
2023-06-27 18:11:23.777340,212830896,35.761905670166016,221226320.0
2023-06-27 18:11:24.855832,183251216,35.904762268066406,184594544.0
2023-06-27 18:11:25.938336,183585752,35.47618865966797,186610112.0
2023-06-27 18:11:27.055118,187236656,35.28571319580078,181924944.0
2023-06-27 18:11:28.135747,223889152,37.238094329833984,165625152.0
2023-06-27 18:11:29.296886,252291792,37.52381134033203,251558176.0
2023-06-27 18:11:30.378104,280730768,35.900001525878906,257757072.0
2023-06-27 18:11:31.455305,263265264,36.380950927734375,259486496.0
2023-06-27 18:11:32.536174,262041952,36.0476188659668,258093408.0
2023-06-27 18:11:33.615685,263337408,36.04999923706055,260466560.0
2023-06-27 18:11:34.695909,262829232,36.28571319580078,258353840.0
2023-06-27 18:11:35.776706,263362160,35.380950927734375,261837968.0
2023-06-27 18:11:36.855353,263421664,35.400001525878906,258083888.0
2023-06-27 18:11:37.938182,262829232,36.099998474121094,258596992.0
2023-06-27 18:11:39.055698,270254368,35.849998474121094,266209488.0
2023-06-27 18:11:40.135464,271828448,35.9523811340332,260122176.0
2023-06-27 18:11:41.296594,263301600,36.150001525878906,259653760.0
2023-06-27 18:11:42.377666,250171664,36.0,227011968.0
2023-06-27 18:11:43.476858,242275168,33.0,235828880.0
2023-06-27 18:11:44.555087,269199616,32.54999923706055,258117120.0
2023-06-27 18:11:45.636315,278308368,33.80952453613281,269061024.0
2023-06-27 18:11:46.716948,213073136,34.095237731933594,234354624.0
2023-06-27 18:11:47.797047,221042832,35.0,212730576.0
2023-06-27 18:11:48.936835,233481856,35.599998474121094,224912784.0
2023-06-27 18:11:50.096752,252861056,34.71428680419922,237503136.0
2023-06-27 18:11:51.236394,264694480,34.0476188659668,234860544.0
2023-06-27 18:11:52.315629,262393336,34.5,240314672.0
2023-06-27 18:11:53.396362,247157888,35.71428680419922,244942176.0
2023-06-27 18:11:54.477177,248729808,35.761905670166016,246374192.0
2023-06-27 18:11:55.554887,238205536,35.52381134033203,238919840.0
2023-06-27 18:11:56.636342,246525952,35.80952453613281,238999296.0
2023-06-27 18:11:57.716477,226287328,36.619049072265625,221236160.0
2023-06-27 18:11:58.803374,255926080,37.19047546386719,252990048.0
2023-06-27 18:11:59.897628,267043680,36.54999923706055,246233248.0
2023-06-27 18:12:00.977648,281687616,35.599998474121094,272128608.0
2023-06-27 18:12:02.097645,299140480,35.5,279225600.0
2023-06-27 18:12:03.255315,343676832,35.650001525878906,302800128.0
2023-06-27 18:12:04.336095,384628792,36.095237731933594,353551104.0
2023-06-27 18:12:05.416367,379383008,36.33333206176758,377011520.0
2023-06-27 18:12:06.497752,395289456,36.66666793823242,386719488.0
2023-06-27 18:12:07.577847,398846632,36.0476188659668,387626368.0
2023-06-27 18:12:08.655784,395290696,36.19047546386719,391277472.0
2023-06-27 18:12:09.735476,397464008,35.904762268066406,391995040.0
2023-06-27 18:12:10.815591,397926840,36.28571319580078,392952928.0
2023-06-27 18:12:11.916779,396360360,36.400001525878906,391033440.0
2023-06-27 18:12:13.056204,272505552,30.952381134033203,327679712.0
2023-06-27 18:12:14.136625,340709392,24.047618865966797,293920608.0
2023-06-27 18:12:15.296275,321693840,22.5238094329834,317709952.0
2023-06-27 18:12:16.376764,355738768,22.428571701049805,326902208.0
2023-06-27 18:12:17.455575,309925272,22.100000381469727,305255008.0
2023-06-27 18:12:18.536370,322383936,20.799999237060547,318939936.0
2023-06-27 18:12:19.616572,322211720,21.190475463867188,318175680.0
2023-06-27 18:12:20.697132,322312512,21.75,320584576.0
2023-06-27 18:12:21.778596,323378320,22.33333396911621,318449600.0
2023-06-27 18:12:22.855562,323231776,22.600000381469727,315197216.0
2023-06-27 18:12:23.956231,322189088,22.047618865966797,320433024.0
2023-06-27 18:12:25.077995,301793536,22.904762268066406,305915968.0
2023-06-27 18:12:26.155103,248137376,21.899999618530273,292208032.0
2023-06-27 18:12:27.277250,210892976,22.5238094329834,199079296.0
2023-06-27 18:12:28.356772,182926368,23.809524536132812,177270640.0
2023-06-27 18:12:29.455663,195171600,21.799999237060547,194583328.0
2023-06-27 18:12:30.536881,203515712,21.904762268066406,193058736.0
2023-06-27 18:12:31.616351,179462336,22.571428298950195,191687808.0
2023-06-27 18:12:32.697730,153118736,22.190475463867188,151796704.0
2023-06-27 18:12:33.778103,165218624,22.049999237060547,156258432.0
2023-06-27 18:12:34.854854,169276112,22.095237731933594,165440816.0
2023-06-27 18:12:35.998352,172497904,22.5,168830528.0
2023-06-27 18:12:37.116406,184378752,23.095237731933594,173538128.0
2023-06-27 18:12:38.235889,181182240,22.4761905670166,170698368.0
2023-06-27 18:12:39.316135,181666192,22.399999618530273,173444736.0
2023-06-27 18:12:40.397353,173952040,21.66666603088379,172281264.0
2023-06-27 18:12:41.477457,178081568,22.428571701049805,173846576.0
2023-06-27 18:12:42.556458,141902496,25.14285659790039,153343392.0
2023-06-27 18:12:43.642622,98033360,28.66666603088379,101117392.0
2023-06-27 18:12:44.737012,108037872,30.380952835083008,99521664.0
2023-06-27 18:12:45.817126,110787296,30.799999237060547,110458304.0
2023-06-27 18:12:46.897888,107553392,31.285715103149414,111053824.0
2023-06-27 18:12:47.978196,88307424,30.714284896850586,96292160.0
2023-06-27 18:12:49.097529,97015952,30.350000381469727,88428016.0
2023-06-27 18:12:50.256572,99582640,30.33333396911621,95831128.0
2023-06-27 18:12:51.336938,90463360,29.25,79844664.0
2023-06-27 18:12:52.417378,86962992,29.047618865966797,85842288.0
2023-06-27 18:12:53.496467,88840352,29.619047164916992,90066624.0
2023-06-27 18:12:54.576973,85014800,30.049999237060547,85936920.0
2023-06-27 18:12:55.655125,73882032,29.350000381469727,72694992.0
2023-06-27 18:12:56.736176,82419936,28.5,79274848.0
2023-06-27 18:12:57.815998,75710944,29.66666603088379,77107624.0
2023-06-27 18:12:58.897647,75492400,30.450000762939453,74753256.0
2023-06-27 18:12:59.978399,80906992,30.299999237060547,75257248.0
2023-06-27 18:13:01.097449,78338192,31.25,81584248.0
2023-06-27 18:13:02.255589,85412656,30.047618865966797,75933952.0
2023-06-27 18:13:03.336834,89446432,30.0,82223248.0
2023-06-27 18:13:04.418178,89530736,32.33333206176758,87093800.0
2023-06-27 18:13:05.497302,92074256,32.0476188659668,90414856.0
2023-06-27 18:13:06.577831,99789600,31.190475463867188,96258464.0
2023-06-27 18:13:07.656881,108122656,30.619047164916992,105042280.0
2023-06-27 18:13:08.736270,124267952,31.619047164916992,113312864.0
2023-06-27 18:13:09.815730,144954720,31.5238094329834,133903408.0
2023-06-27 18:13:10.897448,176422224,30.761905670166016,157226784.0
2023-06-27 18:13:11.977392,208046656,31.5,185093888.0
2023-06-27 18:13:13.098036,235273376,32.57143020629883,196370480.0
2023-06-27 18:13:14.255064,298947216,32.761905670166016,264956080.0
2023-06-27 18:13:15.335634,264791376,33.0,243874192.0
2023-06-27 18:13:16.416205,258723264,32.14285659790039,260005024.0
2023-06-27 18:13:17.497100,206132432,30.428571701049805,206060768.0
2023-06-27 18:13:18.577412,228079904,30.799999237060547,221124208.0
2023-06-27 18:13:19.655348,233239088,31.66666603088379,226794416.0
2023-06-27 18:13:20.737260,238980704,31.649999618530273,235445968.0
2023-06-27 18:13:21.816013,240179264,32.42856979370117,231800160.0
2023-06-27 18:13:22.917376,232210096,33.14285659790039,234469632.0
2023-06-27 18:13:24.056035,244564336,30.700000762939453,234052544.0
2023-06-27 18:13:25.138098,255936976,30.700000762939453,237486608.0
2023-06-27 18:13:26.296520,236873216,33.619049072265625,229979840.0
2023-06-27 18:13:27.377724,227728128,36.761905670166016,214743760.0
2023-06-27 18:13:28.456248,173697024,38.9523811340332,167357728.0
2023-06-27 18:13:29.536285,190096672,38.75,184882336.0
2023-06-27 18:13:30.616678,204654768,38.25,199339008.0
2023-06-27 18:13:31.697146,215955792,38.95000076293945,212374656.0
2023-06-27 18:13:32.778088,223343584,38.9523811340332,212201328.0
2023-06-27 18:13:33.855826,221490976,38.28571319580078,224001360.0
2023-06-27 18:13:34.936148,229448032,37.80952453613281,220951712.0
2023-06-27 18:13:36.055675,228116240,38.85714340209961,224028528.0
2023-06-27 18:13:37.136445,239973360,38.14285659790039,229766256.0
2023-06-27 18:13:38.297471,221200288,38.380950927734375,219918256.0
2023-06-27 18:13:39.377962,240422032,39.150001525878906,223394960.0
2023-06-27 18:13:40.455352,229630240,38.71428680419922,223743376.0
2023-06-27 18:13:41.540292,229484896,37.9523811340332,225451408.0
2023-06-27 18:13:42.615685,212611824,40.0476188659668,212808032.0
2023-06-27 18:13:43.696882,230114192,42.761905670166016,224056688.0
2023-06-27 18:13:44.777957,242529520,43.14285659790039,234934144.0
2023-06-27 18:13:45.856292,260916016,43.0,247402544.0
2023-06-27 18:13:46.937556,285963152,44.47618865966797,263442208.0
2023-06-27 18:13:48.055191,309677920,44.5,293173344.0
2023-06-27 18:13:49.135732,349814320,43.75,312748704.0
2023-06-27 18:13:50.297574,339370648,43.33333206176758,334821344.0
2023-06-27 18:13:51.378505,367803336,44.70000076293945,339264800.0
2023-06-27 18:13:52.455332,341895304,44.25,335128736.0
2023-06-27 18:13:53.536101,340430864,43.80952453613281,336624064.0
2023-06-27 18:13:54.616163,342505304,43.71428680419922,337629664.0
2023-06-27 18:13:55.696764,340649256,43.66666793823242,337015840.0
2023-06-27 18:13:56.777561,341973808,44.04999923706055,336743104.0
2023-06-27 18:13:57.855354,237228568,41.904762268066406,277275168.0
2023-06-27 18:13:59.056369,252237016,35.238094329833984,259923872.0
2023-06-27 18:14:00.136321,210529616,33.70000076293945,223135360.0
2023-06-27 18:14:01.297076,159040976,33.52381134033203,158860032.0
2023-06-27 18:14:02.378027,172449488,31.904762268066406,157252816.0
2023-06-27 18:14:03.455383,165727328,34.400001525878906,161498000.0
2023-06-27 18:14:04.536155,163558752,34.380950927734375,163358960.0
2023-06-27 18:14:05.616865,169009680,35.238094329833984,165257504.0
2023-06-27 18:14:06.696421,160979424,34.849998474121094,171682656.0
2023-06-27 18:14:07.776985,140280016,32.900001525878906,133478144.0
2023-06-27 18:14:08.855710,155686480,33.57143020629883,146341552.0
2023-06-27 18:14:09.938593,171056608,33.099998474121094,160877424.0
2023-06-27 18:14:11.097971,173200432,34.19047546386719,168632512.0
2023-06-27 18:14:12.256193,181520848,35.761905670166016,175482672.0
2023-06-27 18:14:13.337472,117960384,42.238094329833984,107027816.0
2023-06-27 18:14:14.417065,115147616,48.70000076293945,113244432.0
2023-06-27 18:14:15.497704,121409520,47.04999923706055,120173168.0
2023-06-27 18:14:16.578081,92728304,53.54999923706055,99431000.0
2023-06-27 18:14:17.656018,88197888,63.761905670166016,85806008.0
2023-06-27 18:14:18.736718,84782992,66.75,86451152.0
2023-06-27 18:14:19.816278,90050496,66.57142639160156,84488208.0
2023-06-27 18:14:20.917487,121409520,58.54999923706055,101662208.0
2023-06-27 18:14:22.056006,131656272,48.70000076293945,124878552.0
2023-06-27 18:14:23.136412,137275712,47.80952453613281,128662472.0
2023-06-27 18:14:24.296723,132044480,47.52381134033203,131627736.0
2023-06-27 18:14:25.377951,145790976,48.04999923706055,129127032.0
2023-06-27 18:14:26.456815,141248448,47.650001525878906,141951648.0
2023-06-27 18:14:27.555611,142884576,46.380950927734375,136611072.0
2023-06-27 18:14:28.637176,215192208,37.80952453613281,202513776.0
2023-06-27 18:14:29.716526,240349360,31.095237731933594,223347360.0
